date,close,high,low,open,volume,commodity,ticker
2007-08-14,1275.0,1275.0,1275.0,1275.0,0,Platinum,PL=F
2007-08-15,1269.5,1269.5,1269.5,1269.5,0,Platinum,PL=F
2007-08-16,1228.0,1228.0,1228.0,1228.0,0,Platinum,PL=F
2007-08-17,1229.5999755859375,1229.5999755859375,1229.5999755859375,1229.5999755859375,0,Platinum,PL=F
2007-08-20,1245.4000244140625,1245.4000244140625,1245.4000244140625,1245.4000244140625,0,Platinum,PL=F
2007-08-21,1249.4000244140625,1249.4000244140625,1249.4000244140625,1249.4000244140625,0,Platinum,PL=F
2007-08-22,1246.5999755859375,1246.5999755859375,1246.5999755859375,1246.5999755859375,0,Platinum,PL=F
2007-08-23,1243.0999755859375,1243.0999755859375,1243.0999755859375,1243.0999755859375,0,Platinum,PL=F
2007-08-24,1245.0,1245.0,1245.0,1245.0,0,Platinum,PL=F
2007-08-27,1250.300048828125,1250.300048828125,1250.300048828125,1250.300048828125,0,Platinum,PL=F
2007-08-28,1258.5999755859375,1258.5999755859375,1258.5999755859375,1258.5999755859375,0,Platinum,PL=F
2007-08-29,1264.800048828125,1264.800048828125,1264.800048828125,1264.800048828125,0,Platinum,PL=F
2007-08-30,1260.0999755859375,1250.0999755859375,1250.0999755859375,1250.0999755859375,0,Platinum,PL=F
2007-08-31,1271.5999755859375,1271.5999755859375,1271.5999755859375,1271.5999755859375,0,Platinum,PL=F
2007-09-04,1273.699951171875,1273.699951171875,1273.699951171875,1273.699951171875,0,Platinum,PL=F
2007-09-05,1273.0,1273.0,1273.0,1273.0,0,Platinum,PL=F
2007-09-06,1288.9000244140625,1288.9000244140625,1288.9000244140625,1288.9000244140625,0,Platinum,PL=F
2007-09-07,1295.0,1295.0,1295.0,1295.0,0,Platinum,PL=F
2007-09-10,1294.0,1294.0,1294.0,1294.0,0,Platinum,PL=F
2007-09-11,1302.5999755859375,1302.5999755859375,1302.5999755859375,1302.5999755859375,0,Platinum,PL=F
2007-09-12,1304.699951171875,1304.699951171875,1304.699951171875,1304.699951171875,0,Platinum,PL=F
2007-09-13,1299.9000244140625,1299.9000244140625,1299.9000244140625,1299.9000244140625,0,Platinum,PL=F
2007-09-14,1299.199951171875,1299.199951171875,1299.199951171875,1299.199951171875,0,Platinum,PL=F
2007-09-17,1302.5999755859375,1302.5999755859375,1302.5999755859375,1302.5999755859375,0,Platinum,PL=F
2007-09-18,1306.699951171875,1306.699951171875,1306.699951171875,1306.699951171875,0,Platinum,PL=F
2007-09-19,1308.5,1306.699951171875,1306.699951171875,1306.699951171875,0,Platinum,PL=F
2007-09-20,1328.5999755859375,1328.5999755859375,1328.5999755859375,1328.5999755859375,0,Platinum,PL=F
2007-09-21,1331.5999755859375,1331.5999755859375,1331.5999755859375,1331.5999755859375,0,Platinum,PL=F
2007-09-24,1344.199951171875,1344.199951171875,1344.199951171875,1344.199951171875,0,Platinum,PL=F
2007-09-25,1349.4000244140625,1349.4000244140625,1349.4000244140625,1349.4000244140625,0,Platinum,PL=F
2007-09-26,1351.5,1351.5,1351.5,1351.5,3738,Platinum,PL=F
2007-09-27,1364.699951171875,1367.0,1344.5,1346.4000244140625,2246,Platinum,PL=F
2007-09-28,1395.199951171875,1395.5,1366.0,1366.0,599,Platinum,PL=F
2007-10-01,1396.199951171875,1407.5,1382.0,1407.5,188,Platinum,PL=F
2007-10-02,1350.0,1390.0999755859375,1355.0,1390.0999755859375,83,Platinum,PL=F
2007-10-03,1363.9000244140625,1366.0,1359.0,1366.0,67,Platinum,PL=F
2007-10-04,1377.4000244140625,1379.9000244140625,1376.0,1379.5,36,Platinum,PL=F
2007-10-05,1389.800048828125,1389.800048828125,1384.0,1384.0,20,Platinum,PL=F
2007-10-08,1375.199951171875,1375.199951171875,1372.0,1372.699951171875,6,Platinum,PL=F
2007-10-09,1381.5999755859375,1380.0,1380.0,1380.0,30,Platinum,PL=F
2007-10-10,1400.0,1402.5,1402.5,1402.5,1,Platinum,PL=F
2007-10-11,1420.199951171875,1420.199951171875,1420.199951171875,1420.199951171875,1,Platinum,PL=F
2007-10-12,1414.699951171875,1414.699951171875,1414.699951171875,1414.699951171875,1,Platinum,PL=F
2007-10-15,1423.9000244140625,1423.9000244140625,1423.9000244140625,1423.9000244140625,1,Platinum,PL=F
2007-10-16,1422.9000244140625,1422.9000244140625,1422.9000244140625,1422.9000244140625,1,Platinum,PL=F
2007-10-17,1438.699951171875,1438.699951171875,1438.699951171875,1438.699951171875,1,Platinum,PL=F
2007-10-18,1448.0999755859375,1448.0999755859375,1448.0999755859375,1448.0999755859375,1,Platinum,PL=F
2007-10-19,1449.0999755859375,1445.0999755859375,1437.800048828125,1445.0999755859375,4,Platinum,PL=F
2007-10-22,1439.5999755859375,1439.5999755859375,1439.5999755859375,1439.5999755859375,4,Platinum,PL=F
2007-10-23,1452.800048828125,1452.800048828125,1452.800048828125,1452.800048828125,4,Platinum,PL=F
2007-10-24,1441.9000244140625,1441.9000244140625,1441.9000244140625,1441.9000244140625,4,Platinum,PL=F
2007-10-25,1452.5999755859375,1455.0,1452.5999755859375,1455.0,1,Platinum,PL=F
2007-10-26,1472.0999755859375,1473.300048828125,1468.4000244140625,1468.4000244140625,11,Platinum,PL=F
2007-10-29,1468.0,1468.0,1468.0,1468.0,4361,Platinum,PL=F
2007-12-28,1540.5,1537.300048828125,1520.0999755859375,1525.4000244140625,1937,Platinum,PL=F
2007-12-31,1528.4000244140625,1539.0,1513.0,1539.0,190,Platinum,PL=F
2008-01-02,1547.0,1549.0,1524.0999755859375,1529.9000244140625,58,Platinum,PL=F
2008-01-03,1541.800048828125,1550.0,1527.0,1549.699951171875,128,Platinum,PL=F
2008-01-04,1539.0999755859375,1552.199951171875,1532.0,1549.699951171875,108,Platinum,PL=F
2008-01-07,1524.199951171875,1542.9000244140625,1523.5999755859375,1528.800048828125,79,Platinum,PL=F
2008-01-08,1553.5999755859375,1544.5999755859375,1540.0,1540.0,11,Platinum,PL=F
2008-01-09,1552.9000244140625,1554.0999755859375,1551.5,1554.0999755859375,4,Platinum,PL=F
2008-01-10,1558.300048828125,1561.0,1540.0,1546.199951171875,2,Platinum,PL=F
2008-01-11,1568.199951171875,1568.199951171875,1568.199951171875,1568.199951171875,2,Platinum,PL=F
2008-01-14,1582.800048828125,1586.0,1566.9000244140625,1566.9000244140625,15,Platinum,PL=F
2008-01-15,1592.5,1605.9000244140625,1586.0,1586.0,7,Platinum,PL=F
2008-01-16,1570.5999755859375,1574.0,1574.0,1574.0,1,Platinum,PL=F
2008-01-17,1569.300048828125,1569.300048828125,1569.300048828125,1569.300048828125,4,Platinum,PL=F
2008-01-18,1566.5,1566.5,1538.800048828125,1544.699951171875,6,Platinum,PL=F
2008-01-22,1547.5999755859375,1553.5,1541.300048828125,1548.300048828125,40,Platinum,PL=F
2008-01-23,1557.5,1544.300048828125,1540.0,1540.0,4,Platinum,PL=F
2008-01-24,1614.9000244140625,1614.0,1614.0,1614.0,25,Platinum,PL=F
2008-01-25,1680.699951171875,1693.800048828125,1608.699951171875,1680.5,35,Platinum,PL=F
2008-01-28,1752.199951171875,1746.0999755859375,1683.4000244140625,1683.5,205,Platinum,PL=F
2008-01-29,1736.9000244140625,1703.5999755859375,1703.5,1703.5,0,Platinum,PL=F
2008-02-19,2128.10009765625,2115.0,2115.0,2115.0,1,Platinum,PL=F
2008-02-20,2113.800048828125,2113.800048828125,2113.800048828125,2113.800048828125,0,Platinum,PL=F
2008-02-21,2163.199951171875,2163.199951171875,2163.199951171875,2163.199951171875,0,Platinum,PL=F
2008-02-22,2142.800048828125,2142.800048828125,2142.800048828125,2142.800048828125,0,Platinum,PL=F
2008-02-25,2128.5,2128.5,2128.5,2128.5,0,Platinum,PL=F
2008-02-26,2130.89990234375,2130.89990234375,2130.89990234375,2130.89990234375,0,Platinum,PL=F
2008-02-27,2127.300048828125,2127.300048828125,2127.300048828125,2127.300048828125,0,Platinum,PL=F
2008-02-28,2129.800048828125,2129.800048828125,2129.800048828125,2129.800048828125,0,Platinum,PL=F
2008-02-29,2155.699951171875,2155.699951171875,2155.699951171875,2155.699951171875,0,Platinum,PL=F
2008-03-03,2216.60009765625,2216.60009765625,2216.60009765625,2216.60009765625,0,Platinum,PL=F
2008-03-04,2242.0,2242.0,2242.0,2242.0,0,Platinum,PL=F
2008-03-05,2251.10009765625,2251.10009765625,2251.10009765625,2251.10009765625,0,Platinum,PL=F
2008-03-06,2175.800048828125,2175.800048828125,2175.800048828125,2175.800048828125,0,Platinum,PL=F
2008-03-07,2016.699951171875,2016.699951171875,2016.699951171875,2016.699951171875,0,Platinum,PL=F
2008-03-10,2014.0999755859375,2014.0999755859375,2014.0999755859375,2014.0999755859375,0,Platinum,PL=F
2008-03-11,2027.4000244140625,2027.4000244140625,2027.4000244140625,2027.4000244140625,0,Platinum,PL=F
2008-03-12,2045.0,2045.0,2045.0,2045.0,0,Platinum,PL=F
2008-03-13,2072.5,2072.5,2072.5,2072.5,0,Platinum,PL=F
2008-03-14,2051.0,2051.0,2051.0,2051.0,0,Platinum,PL=F
2008-03-17,1948.4000244140625,1948.4000244140625,1948.4000244140625,1948.4000244140625,0,Platinum,PL=F
2008-03-18,1943.0,1943.0,1943.0,1943.0,0,Platinum,PL=F
2008-03-19,1862.0,1862.0,1862.0,1862.0,0,Platinum,PL=F
2008-03-20,1852.300048828125,1852.300048828125,1852.300048828125,1852.300048828125,0,Platinum,PL=F
2008-03-24,1864.199951171875,1864.199951171875,1864.199951171875,1864.199951171875,0,Platinum,PL=F
2008-03-25,1960.9000244140625,1960.9000244140625,1960.9000244140625,1960.9000244140625,0,Platinum,PL=F
2008-03-26,1987.5999755859375,1987.5999755859375,1987.5999755859375,1987.5999755859375,0,Platinum,PL=F
2008-03-27,2018.699951171875,2018.699951171875,2018.699951171875,2018.699951171875,2524,Platinum,PL=F
2008-03-28,2037.800048828125,2046.0,1977.800048828125,2026.5,1228,Platinum,PL=F
2008-03-31,2024.4000244140625,2040.0,1995.0,2035.0,162,Platinum,PL=F
2008-04-01,1928.800048828125,1948.0,1880.0,1928.800048828125,87,Platinum,PL=F
2008-04-02,1957.5999755859375,1964.0999755859375,1928.0,1934.199951171875,79,Platinum,PL=F
2008-04-03,2005.9000244140625,2004.0,1979.5,1980.0999755859375,331,Platinum,PL=F
2008-04-04,2025.5,2025.5,1986.699951171875,1986.699951171875,32,Platinum,PL=F
2008-04-07,2041.9000244140625,2036.0999755859375,2031.5999755859375,2035.0,32,Platinum,PL=F
2008-04-08,2033.300048828125,2030.0,2030.0,2030.0,39,Platinum,PL=F
2008-04-09,2064.60009765625,2064.60009765625,2025.0,2025.0,19,Platinum,PL=F
2008-04-10,2065.0,2065.0,2018.0,2025.0,11,Platinum,PL=F
2008-04-11,2036.0999755859375,2026.0,2026.0,2026.0,12,Platinum,PL=F
2008-04-14,1993.5,2015.0,1975.0,2015.0,10,Platinum,PL=F
2008-04-15,1988.4000244140625,2005.0,1996.0,2000.800048828125,14,Platinum,PL=F
2008-04-16,2029.4000244140625,2025.0,2005.5999755859375,2005.5999755859375,10,Platinum,PL=F
2008-04-17,2054.60009765625,2054.60009765625,2054.60009765625,2054.60009765625,10,Platinum,PL=F
2008-04-18,2066.300048828125,2066.300048828125,2050.0,2066.300048828125,10,Platinum,PL=F
2008-04-21,2019.300048828125,2019.300048828125,2019.300048828125,2019.300048828125,10,Platinum,PL=F
2008-04-22,2029.4000244140625,2029.4000244140625,2029.4000244140625,2029.4000244140625,10,Platinum,PL=F
2008-04-23,2010.800048828125,2025.5,2020.0,2025.5,1,Platinum,PL=F
2008-04-24,1962.699951171875,2000.0,1995.0,2000.0,6,Platinum,PL=F
2008-04-25,1960.0,1960.0,1960.0,1960.0,6,Platinum,PL=F
2008-04-28,1970.5999755859375,1970.5999755859375,1970.5999755859375,1970.5999755859375,2738,Platinum,PL=F
2008-06-27,2059.10009765625,2085.199951171875,2050.0,2064.39990234375,1167,Platinum,PL=F
2008-06-30,2069.5,2086.60009765625,2049.0,2077.300048828125,133,Platinum,PL=F
2008-07-01,2086.199951171875,2087.39990234375,2076.0,2084.10009765625,171,Platinum,PL=F
2008-07-02,2074.5,2085.0,2076.0,2076.5,1,Platinum,PL=F
2008-07-03,2027.9000244140625,2089.60009765625,2045.0,2089.60009765625,5,Platinum,PL=F
2008-07-07,1981.300048828125,2000.5,1976.5,1976.5,35,Platinum,PL=F
2008-07-08,1950.4000244140625,1999.9000244140625,1950.5999755859375,1950.5999755859375,2,Platinum,PL=F
2008-07-09,1974.5,1969.300048828125,1969.300048828125,1969.300048828125,2,Platinum,PL=F
2008-07-10,2000.9000244140625,2000.9000244140625,2000.9000244140625,2000.9000244140625,2,Platinum,PL=F
2008-07-11,2047.199951171875,2043.5,2043.5,2043.5,25,Platinum,PL=F
2008-07-14,2039.9000244140625,2039.9000244140625,2039.9000244140625,2039.9000244140625,9,Platinum,PL=F
2008-07-15,1985.800048828125,1985.800048828125,1985.800048828125,1985.800048828125,9,Platinum,PL=F
2008-07-16,1942.300048828125,1942.300048828125,1942.300048828125,1942.300048828125,10,Platinum,PL=F
2008-07-17,1903.4000244140625,1940.0,1890.0,1940.0,7,Platinum,PL=F
2008-07-18,1858.300048828125,1858.300048828125,1858.300048828125,1858.300048828125,7,Platinum,PL=F
2008-07-21,1854.0,1854.0,1854.0,1854.0,7,Platinum,PL=F
2008-07-22,1811.199951171875,1811.199951171875,1811.199951171875,1811.199951171875,7,Platinum,PL=F
2008-07-23,1763.800048828125,1759.0,1759.0,1759.0,1,Platinum,PL=F
2008-07-24,1716.800048828125,1716.800048828125,1716.800048828125,1716.800048828125,1,Platinum,PL=F
2008-07-25,1761.699951171875,1761.699951171875,1761.699951171875,1761.699951171875,1,Platinum,PL=F
2008-07-28,1779.699951171875,1779.699951171875,1779.699951171875,1779.699951171875,1,Platinum,PL=F
2008-07-29,1750.300048828125,1750.300048828125,1750.300048828125,1750.300048828125,2774,Platinum,PL=F
2008-09-29,1075.4000244140625,1135.0,1069.0,1125.0,1408,Platinum,PL=F
2008-09-30,1015.0999755859375,1075.0,995.2000122070312,1075.0,234,Platinum,PL=F
2008-10-01,1029.699951171875,1045.0,1002.7999877929688,1003.0,69,Platinum,PL=F
2008-10-02,979.5999755859375,996.0,972.5,996.0,15,Platinum,PL=F
2008-10-03,957.0,968.5999755859375,951.7999877929688,960.5,24,Platinum,PL=F
2008-10-06,973.2000122070312,991.0999755859375,948.7000122070312,948.7000122070312,14,Platinum,PL=F
2008-10-07,1012.2000122070312,1012.2000122070312,1012.2000122070312,1012.2000122070312,14,Platinum,PL=F
2008-10-08,1003.5999755859375,1001.5,999.5,999.5,2,Platinum,PL=F
2008-10-09,1035.199951171875,1021.0,1012.9000244140625,1013.5,23,Platinum,PL=F
2008-10-10,996.7000122070312,996.7000122070312,978.2000122070312,978.2000122070312,4,Platinum,PL=F
2008-10-13,989.0999755859375,992.2000122070312,979.2999877929688,992.2000122070312,5,Platinum,PL=F
2008-10-14,1035.0999755859375,1035.0999755859375,1035.0999755859375,1035.0999755859375,5,Platinum,PL=F
2008-10-15,966.7000122070312,966.7000122070312,959.7000122070312,959.7000122070312,1,Platinum,PL=F
2008-10-16,882.7999877929688,912.0,909.5,909.5,12,Platinum,PL=F
2008-10-17,872.5,878.2000122070312,872.5,878.0,13,Platinum,PL=F
2008-10-20,884.0,888.2000122070312,881.0,883.0999755859375,14,Platinum,PL=F
2008-10-21,883.2000122070312,909.7999877929688,905.0999755859375,905.0999755859375,2,Platinum,PL=F
2008-10-22,848.7000122070312,850.0,842.0,850.0,3,Platinum,PL=F
2008-10-23,804.0999755859375,793.2999877929688,786.0999755859375,793.0,5,Platinum,PL=F
2008-10-24,793.7999877929688,787.7999877929688,782.2999877929688,782.2999877929688,2,Platinum,PL=F
2008-10-27,791.7000122070312,815.0,761.7999877929688,815.0,76,Platinum,PL=F
2008-10-28,803.2999877929688,793.0,793.0,793.0,3,Platinum,PL=F
2008-10-29,811.0999755859375,818.0,816.5,818.0,2025,Platinum,PL=F
2008-12-30,909.9000244140625,917.0,897.5999755859375,916.7000122070312,1135,Platinum,PL=F
2008-12-31,936.2000122070312,943.2999877929688,901.0999755859375,913.0,70,Platinum,PL=F
2009-01-02,941.4000244140625,946.0999755859375,931.0,932.4000244140625,65,Platinum,PL=F
2009-01-05,952.2999877929688,952.2999877929688,925.2000122070312,940.0,15,Platinum,PL=F
2009-01-06,962.9000244140625,969.5,951.0999755859375,951.0999755859375,19,Platinum,PL=F
2009-01-07,985.0999755859375,987.0999755859375,983.4000244140625,985.0,41,Platinum,PL=F
2009-01-08,989.5999755859375,996.5,981.2000122070312,982.5999755859375,18,Platinum,PL=F
2009-01-09,1000.5,1000.5,1000.5,1000.5,18,Platinum,PL=F
2009-01-12,968.4000244140625,998.5,964.0,998.5,9,Platinum,PL=F
2009-01-13,950.5,958.5,936.5,958.5,34,Platinum,PL=F
2009-01-14,930.2999877929688,968.0,935.5,961.0,16,Platinum,PL=F
2009-01-15,916.7000122070312,914.0,914.0,914.0,11,Platinum,PL=F
2009-01-16,947.7999877929688,947.7999877929688,947.7999877929688,947.7999877929688,11,Platinum,PL=F
2009-01-20,943.7999877929688,944.0,944.0,944.0,1,Platinum,PL=F
2009-01-21,922.0999755859375,931.4000244140625,917.0,930.5,20,Platinum,PL=F
2009-01-22,932.0,931.4000244140625,931.2999877929688,931.2999877929688,8,Platinum,PL=F
2009-01-23,955.0999755859375,947.0,928.4000244140625,928.4000244140625,3,Platinum,PL=F
2009-01-26,971.0,953.0,953.0,953.0,20,Platinum,PL=F
2009-01-27,955.2999877929688,956.0999755859375,942.7000122070312,956.0999755859375,7,Platinum,PL=F
2009-01-28,960.0,960.0,960.0,960.0,3126,Platinum,PL=F
2009-03-30,1113.5999755859375,1139.0,1112.5999755859375,1137.0,2436,Platinum,PL=F
2009-03-31,1120.800048828125,1130.199951171875,1118.699951171875,1122.0,102,Platinum,PL=F
2009-04-01,1136.300048828125,1141.699951171875,1119.0,1129.4000244140625,23,Platinum,PL=F
2009-04-02,1158.699951171875,1147.5,1132.199951171875,1138.0999755859375,9,Platinum,PL=F
2009-04-03,1159.4000244140625,1167.0999755859375,1149.800048828125,1149.800048828125,19,Platinum,PL=F
2009-04-06,1145.699951171875,1158.0,1144.5999755859375,1158.0,19,Platinum,PL=F
2009-04-07,1167.800048828125,1167.800048828125,1163.199951171875,1163.199951171875,5,Platinum,PL=F
2009-04-08,1180.4000244140625,1177.5,1174.800048828125,1177.5,4,Platinum,PL=F
2009-04-09,1190.0,1202.0,1190.0,1192.0,3,Platinum,PL=F
2009-04-13,1240.4000244140625,1242.300048828125,1214.5999755859375,1214.5999755859375,19,Platinum,PL=F
2009-04-14,1211.699951171875,1223.0999755859375,1208.0999755859375,1223.0999755859375,17,Platinum,PL=F
2009-04-15,1220.9000244140625,1221.699951171875,1221.699951171875,1221.699951171875,1,Platinum,PL=F
2009-04-16,1212.0,1208.5999755859375,1208.5999755859375,1208.5999755859375,1,Platinum,PL=F
2009-04-17,1206.0999755859375,1206.0999755859375,1206.0999755859375,1206.0999755859375,1,Platinum,PL=F
2009-04-20,1161.0999755859375,1161.0999755859375,1158.800048828125,1161.0999755859375,2,Platinum,PL=F
2009-04-21,1151.5999755859375,1162.300048828125,1150.0,1162.300048828125,3,Platinum,PL=F
2009-04-22,1173.0999755859375,1175.300048828125,1174.0,1174.0,62,Platinum,PL=F
2009-04-23,1182.5,1182.5,1176.300048828125,1176.300048828125,35,Platinum,PL=F
2009-04-24,1180.0,1186.199951171875,1177.699951171875,1186.199951171875,4,Platinum,PL=F
2009-04-27,1146.300048828125,1146.300048828125,1142.0,1146.300048828125,30,Platinum,PL=F
2009-04-28,1096.0999755859375,1078.0999755859375,1078.0999755859375,1078.0999755859375,3728,Platinum,PL=F
2009-06-29,1184.199951171875,1199.800048828125,1180.699951171875,1199.800048828125,953,Platinum,PL=F
2009-06-30,1176.699951171875,1200.0,1165.5,1196.4000244140625,438,Platinum,PL=F
2009-07-01,1196.5,1196.199951171875,1172.699951171875,1173.0999755859375,15,Platinum,PL=F
2009-07-02,1186.5999755859375,1187.5999755859375,1183.0,1185.699951171875,15,Platinum,PL=F
2009-07-06,1140.300048828125,1178.0,1140.300048828125,1178.0,52,Platinum,PL=F
2009-07-07,1129.699951171875,1145.0,1126.9000244140625,1145.0,6,Platinum,PL=F
2009-07-08,1095.300048828125,1112.0,1090.0,1112.0,10,Platinum,PL=F
2009-07-09,1104.0,1109.5,1102.300048828125,1103.4000244140625,6,Platinum,PL=F
2009-07-10,1101.4000244140625,1103.0999755859375,1103.0999755859375,1103.0999755859375,1,Platinum,PL=F
2009-07-13,1111.0999755859375,1111.0999755859375,1092.5999755859375,1111.0999755859375,1,Platinum,PL=F
2009-07-14,1128.4000244140625,1125.0999755859375,1107.199951171875,1107.199951171875,3,Platinum,PL=F
2009-07-15,1151.300048828125,1155.4000244140625,1151.300048828125,1151.300048828125,3,Platinum,PL=F
2009-07-16,1162.699951171875,1163.300048828125,1162.699951171875,1162.699951171875,3,Platinum,PL=F
2009-07-17,1168.5999755859375,1168.5999755859375,1168.5999755859375,1168.5999755859375,30,Platinum,PL=F
2009-07-20,1184.699951171875,1184.699951171875,1184.699951171875,1184.699951171875,10,Platinum,PL=F
2009-07-21,1172.800048828125,1172.800048828125,1172.800048828125,1172.800048828125,10,Platinum,PL=F
2009-07-22,1171.5,1171.5,1171.5,1171.5,10,Platinum,PL=F
2009-07-23,1182.5,1182.5,1182.5,1182.5,10,Platinum,PL=F
2009-07-24,1186.9000244140625,1186.9000244140625,1186.9000244140625,1186.9000244140625,20,Platinum,PL=F
2009-07-27,1217.9000244140625,1217.9000244140625,1198.699951171875,1198.699951171875,18,Platinum,PL=F
2009-07-28,1192.0,1218.0999755859375,1213.0,1217.199951171875,6,Platinum,PL=F
2009-07-29,1167.5999755859375,1167.5999755859375,1167.5999755859375,1167.5999755859375,6634,Platinum,PL=F
2009-09-29,1270.9000244140625,1283.300048828125,1265.5,1278.4000244140625,2975,Platinum,PL=F
2009-09-30,1295.5999755859375,1301.0999755859375,1272.9000244140625,1273.0,325,Platinum,PL=F
2009-10-01,1282.0,1298.5,1277.699951171875,1298.5,38,Platinum,PL=F
2009-10-02,1275.5999755859375,1279.0,1270.300048828125,1278.0,77,Platinum,PL=F
2009-10-05,1294.5999755859375,1284.0,1279.0,1281.0,33,Platinum,PL=F
2009-10-06,1318.0999755859375,1321.9000244140625,1307.0,1312.5,33,Platinum,PL=F
2009-10-07,1320.5,1332.0999755859375,1320.5,1324.4000244140625,33,Platinum,PL=F
2009-10-08,1346.0,1344.0,1330.5,1330.5,18,Platinum,PL=F
2009-10-09,1331.5999755859375,1340.699951171875,1330.0,1330.0,20,Platinum,PL=F
2009-10-12,1339.4000244140625,1339.4000244140625,1339.4000244140625,1339.4000244140625,15,Platinum,PL=F
2009-10-13,1352.800048828125,1357.800048828125,1357.199951171875,1357.800048828125,42,Platinum,PL=F
2009-10-14,1358.5999755859375,1359.5999755859375,1358.5,1358.5,3,Platinum,PL=F
2009-10-15,1348.5,1348.5,1348.5,1348.5,1,Platinum,PL=F
2009-10-16,1341.699951171875,1341.0,1340.0,1340.0,26,Platinum,PL=F
2009-10-19,1358.0999755859375,1344.199951171875,1337.199951171875,1344.199951171875,27,Platinum,PL=F
2009-10-20,1350.0,1350.0,1350.0,1350.0,27,Platinum,PL=F
2009-10-21,1368.0999755859375,1368.0,1354.699951171875,1354.699951171875,6,Platinum,PL=F
2009-10-22,1363.5999755859375,1361.800048828125,1359.0,1359.0,5,Platinum,PL=F
2009-10-23,1363.199951171875,1368.4000244140625,1367.300048828125,1368.4000244140625,5,Platinum,PL=F
2009-10-26,1339.5,1339.5,1339.5,1339.5,8,Platinum,PL=F
